Date,Close,High,Low,Open,Volume
2022-07-20,104.96183776855467,105.14511039879577,103.9904802437522,104.55862959234112,11667500
2022-07-21,105.6766128540039,105.86905121689188,103.88968020475652,104.87020347741586,11595900
2022-07-22,105.16344451904295,106.52884452569346,104.1645897821543,105.60330163931827,7645500
2022-07-25,105.5849838256836,106.72128961463426,105.17260988411208,106.15313322445726,9394000
2022-07-26,103.9355010986328,105.9148792208385,103.57811454735732,104.99850201420324,10675100
2022-07-27,105.60330963134766,106.06149824462838,103.82554256597275,104.476169557863,9337400
2022-07-28,105.2092514038086,106.28141791194416,104.03628984792245,105.61245956042036,10384800
2022-07-29,105.71327209472656,106.7579415211145,105.1909373815326,105.92403493104176,12944500
2022-08-01,104.65943908691406,105.48417996451607,103.6147696390859,104.92518931366378,14740400
2022-08-02,103.0282745361328,104.83353848749984,102.88165084866642,104.39367441650292,14942900
2022-08-03,104.10960388183594,104.55862670751968,102.3684859769733,103.96298018856636,14394500
2022-08-04,102.9641342163086,103.8438554164175,101.73618523456727,103.41315704949486,18033900
2022-08-05,106.07982635498048,106.47386882961652,102.68006779074992,103.11992493042546,14174600
2022-08-08,104.78772735595705,106.9412122941212,104.63194491593816,106.52884536668232,10332500
2022-08-09,105.73158264160156,106.2905732073853,104.80604684502374,105.15426761083896,10233800
2022-08-10,108.48989868164062,109.3879514348252,107.67432351391136,108.09585619678464,12847300
2022-08-11,110.09357452392578,111.06493227991956,109.3329796437323,109.87364591701112,11684900
2022-08-12,111.91714477539062,112.02711255615458,109.45209486471,110.57923490407693,9906700
2022-08-15,112.21954345703124,112.45780347045417,110.51508142139566,111.00992591478044,8456200
2022-08-16,113.2917022705078,113.85069288013403,111.67888355259204,112.0637602699536,9555000
2022-08-17,112.33867645263672,112.86101816308548,111.51394257412484,112.07293321976704,8149300
2022-08-18,111.4681167602539,112.22871147810542,110.46926901551625,112.01794165588768,9531800
2022-08-19,108.70983123779295,110.87248211878683,108.23331814143664,110.53342700895374,13464500
2022-08-22,106.91372680664062,107.36275667080533,105.84156715495575,106.9870386609618,8967600
2022-08-23,105.85987091064452,107.48186216098144,105.73157868638532,106.9320373439561,7607000
2022-08-24,106.11648559570312,106.67547626302468,104.87937074715,105.64913125272534,9771300
2022-08-25,108.63651275634766,108.81061965881428,106.00650784733313,106.4463719508021,10758900
2022-08-26,105.08097839355467,109.95610512166286,105.01683226521394,109.4704262940252,11276200
2022-08-29,104.82437133789062,105.2550696747306,103.97214039240365,104.46698484378985,8117300
2022-08-30,104.84271240234376,105.91487198290172,103.88051360456951,105.3833715614378,10745400
2022-08-31,104.2195816040039,105.41086776426728,103.86218806538142,104.90686450118002,10738300
2022-09-01,104.9343490600586,105.04430984320028,102.5517698761506,103.81636782209952,9979800
2022-09-02,104.20123291015624,107.62848109961958,103.72471992314613,106.18061068251068,10666600
2022-09-06,104.22872924804688,105.15427207532213,102.69838117116176,104.76939537180655,9751900
2022-09-07,106.2081069946289,106.40054534612854,103.3306834678968,103.6697385194618,10647900
2022-09-08,108.68231964111328,108.85643352252292,105.04430153660029,105.63994803332598,11435000
2022-09-09,109.20467376708984,110.0110902109732,108.74648514812104,109.17718356857628,9299700
2022-09-12,110.49675750732422,111.38564445406696,109.77281872586778,110.53341343198817,8614600
2022-09-13,106.65713500976562,108.97556806065546,106.09814439377207,108.19664888815058,12904600
2022-09-14,106.40973663330078,107.9858997467442,105.27342372570124,106.9412301640251,9345700
2022-09-15,108.01338958740234,109.39711420894469,106.07983301961674,106.40972939080126,10821400
2022-09-16,107.28943634033205,107.58267674304666,105.7224322828817,107.57351101412983,14844100
2022-09-19,108.27912902832033,108.80146373201976,105.8507281460182,106.29975099867842,8201300
2022-09-20,106.14397430419922,107.8484364804056,105.05348318302326,107.59185197928264,9619000
2022-09-21,103.0832748413086,106.84958589616258,103.01912871349808,106.7946054984403,12606300
2022-09-22,101.91028594970705,104.10042643369076,101.78199372824034,103.8988223738426,11684500
2022-09-23,100.0134048461914,101.11305466541364,98.19898194533444,100.84731143570065,18138600
2022-09-26,97.85991668701172,100.44409997034356,97.1909582912976,98.9687321995382,15753600
2022-09-27,96.99851989746094,99.12451460510876,95.8988701143821,98.73963788017144,12793600
2022-09-28,98.9595718383789,99.63769599996974,96.80608681735652,97.09016151201556,12762600
2022-09-29,97.2826156616211,98.30895374347568,95.66978968690184,98.00654756232758,12713900
2022-09-30,95.76139831542967,98.62049712653663,95.6697620119728,97.19094422528224,15973400
2022-10-03,98.72132110595705,99.29863623834856,95.72476367775484,96.7877646101113,12248100
2022-10-04,103.33983612060548,103.54144018880238,100.67318255951524,101.36046534214908,16013600
2022-10-05,102.06392669677734,102.58168691135025,100.62159063963632,101.47219872185006,10943500
2022-10-06,99.98365020751952,101.87903386951464,99.79873782515888,101.20409027138336,11521400
2022-10-07,97.98655700683594,99.58606936396588,97.3301019102148,99.41039768566267,11681100
2022-10-10,97.07123565673828,99.21625176953084,96.63668379292145,98.6800030317992,8931700
2022-10-11,94.26976013183594,96.65516770281602,94.16805621613064,96.49799148907312,12739700
2022-10-12,95.7953109741211,96.83083853679516,93.6410474024456,94.12183082774064,13181000
2022-10-13,101.1208724975586,101.61089661421993,94.08484907156712,94.2882569057936,22398700
2022-10-14,102.80360412597656,106.54813256352251,102.36905229243962,103.51552451750496,33387100
2022-10-17,107.12137603759766,108.18463984951308,105.69752814961733,106.7053196587397,22276300
2022-10-18,109.87660217285156,111.07855372572234,108.13840193164204,110.6347612213072,21539700
2022-10-19,107.72235870361328,109.86737488021512,106.9457111453157,109.09072732191753,17072000
2022-10-20,107.37100219726562,109.756409833732,106.92720969287238,108.32332134810024,12207400
2022-10-21,113.01092529296876,113.15885378191356,107.55592559275252,107.67611793089236,20593300
2022-10-24,113.14960479736328,113.81530062515024,112.17880426013636,112.86298850360411,12624200
2022-10-25,113.44546508789062,113.97247309186449,111.7719848927018,112.65957694918644,11289100
2022-10-26,114.7491226196289,115.75690702714203,113.61189108846123,113.72284274275594,11667000
2022-10-27,115.20216369628906,116.6814838278041,114.84157963466836,115.75690786386284,10727600
2022-10-28,116.57054138183594,116.75545375646097,114.69365326896778,115.84012551034374,11859500
2022-10-31,116.3856201171875,117.81871568676551,116.11749224044269,116.21919616106848,13295200
2022-11-01,118.48441314697266,118.6046125459576,116.801692100737,117.30096400571088,13386900
2022-11-02,117.39340209960938,120.52771380820484,117.0882903623946,118.02211398813331,16546100
2022-11-03,117.6060562133789,118.51213668025758,116.41335946366476,116.78318419482488,12474400
2022-11-04,120.82357025146484,120.9622650993863,118.77102475973022,119.72333679557534,14953200
2022-11-07,121.46153259277344,122.31214073569802,120.6386605984729,121.11944402113768,12011200
2022-11-08,121.53550720214844,122.09949910244408,120.32431495099944,121.3413541508472,9884100
2022-11-09,119.95449829101562,121.5170199190864,119.4737148088882,121.41533010016056,9494000
2022-11-10,124.8917465209961,125.04892277164129,122.5340745454936,122.62653780253773,16351600
2022-11-11,125.09513854980467,125.89951517410223,123.68977904669325,124.9934346231076,10704700
2022-11-14,123.8099594116211,125.4926801762243,123.8099594116211,124.63283138007225,11085600
2022-11-15,122.9131088256836,125.47418773598874,121.67418064243972,124.52186168491136,14038300
2022-11-16,123.07955169677734,123.48636739103948,122.0717672501162,122.96860709212768,7893400
2022-11-17,122.54328155517578,122.86688875799608,121.37832101925788,122.04401678489909,8820200
2022-11-18,123.74522399902344,124.51262362031576,122.30288798132987,124.42017450333203,9468500
2022-11-21,123.0148468017578,124.41095156439852,122.73747116398582,123.6528065362601,7800500
2022-11-22,124.854736328125,125.0673989649612,123.60656719791352,123.89318349949,9185700
2022-11-23,126.18612670898438,126.20462217893234,124.68831812512823,124.76228589701012,7316200
2022-11-25,126.42650604248048,126.79633073707846,125.79778713217456,126.18610729387476,3220500
2022-11-28,124.21681213378906,126.3988124250715,124.06887656301102,125.80708424987182,9906900
2022-11-29,126.26007843017578,126.3340461926546,124.27224595472453,124.50338992200528,7925300
2022-11-30,127.75790405273438,127.75790405273436,123.14427887268975,125.82554361157192,14761200
2022-12-01,125.96422576904295,128.20169775541186,125.2153074389586,127.75789116545624,8858500
2022-12-02,124.9656982421875,125.14136994324346,123.28296311408354,124.34623400177102,8931900
2022-12-05,121.46153259277344,124.42018678648702,120.74961930087784,124.11507504371372,10154500
2022-12-06,121.6649398803711,124.91945101424132,120.0746681960884,123.32917932995863,13966700
2022-12-07,121.5817413330078,123.04257307391252,120.49998912968611,121.40606963959569,11739400
2022-12-08,122.857666015625,122.95011515285124,121.517019500695,122.349146383194,8907300
2022-12-09,122.19198608398438,123.671299443669,122.0440505156422,122.22896292211377,7957800
2022-12-12,124.08733367919922,124.49413521122202,121.67419009497983,122.41383950440904,8841600
2022-12-13,123.96712493896484,126.75009301771456,123.04254913909897,126.5651806793228,10025400
2022-12-14,123.34767150878906,125.47419885388958,122.74668872218004,123.689760069781,9966100
2022-12-15,120.287353515625,122.11801020174704,119.31654581113662,121.258147112202,12087800
2022-12-16,119.5384292602539,120.10242120546071,118.74329330648548,119.40898917977584,21133700
2022-12-19,120.25035095214844,121.42456640917514,119.35351111358844,119.87127141050762,9017200
2022-12-20,120.83283233642578,122.09025618414302,120.37978504517666,121.09171247202262,8549900
2022-12-21,122.19198608398438,122.95013118289138,121.83140195359556,122.21046744909292,8051700
2022-12-22,120.80508422851562,121.39681220957873,118.7247885611661,121.21189986072925,8648200
2022-12-23,121.37833404541016,121.52626958874188,119.86202999603498,120.73113367822135,5091900
2022-12-27,121.80363464355467,122.24742712715732,120.70338706078452,121.6464584328602,5411000
2022-12-28,122.46932220458984,123.34766643266296,121.12867594773812,121.90533037681108,8827700
2022-12-29,123.17201232910156,123.21824394936256,122.33064480724448,122.9038773963336,6585200
2022-12-30,123.9856414794922,124.19828999939205,122.45084200494136,122.79293059450758,9292500
2023-01-03,124.9287109375,126.4265337267963,123.79148635007444,125.03966965650288,11054800
2023-01-04,126.09369659423828,127.29563427185948,125.34479218935022,125.7331124693695,11687600
2023-01-05,126.06573486328124,126.40104139781135,124.52890732496844,126.3544682823256,8381300
2023-01-06,128.47804260253906,128.8878631869357,125.26469732887074,126.7922013720934,10029100
2023-01-09,127.9471664428711,129.3535978156608,127.49078685270312,129.09280541781632,8482300
2023-01-10,129.09280395507812,129.20456806371087,127.89128293879766,128.33835358544826,9048700
2023-01-11,130.05215454101562,130.16391865316135,128.6271052626769,129.37221829314208,8703700
2023-01-12,129.92172241210938,131.19774304664796,129.67023901720427,130.39673396949357,11001700
2023-01-13,133.20025634765625,133.64734108917438,125.55342739559865,126.2985544193463,20200000
2023-01-17,131.14187622070312,131.83110708446426,129.67956299829072,131.4864916525837,14292900
2023-01-18,127.20203399658205,131.0766694064514,127.05300573140156,129.39082801643528,13392600
2023-01-19,125.5068588256836,126.57796919018423,124.42642531282544,126.03776664587156,13303400
2023-01-20,125.81426239013672,126.19614207348218,124.38921304703854,125.88877653899344,13092500
2023-01-23,127.8540496826172,128.49672181548593,125.57210882304616,125.85151913114431,10487100
2023-01-24,128.9530792236328,130.66686180767942,125.73973332551569,127.0623273335594,6945000
2023-01-25,129.57711791992188,129.57711791992188,127.83539432652056,128.58052150745957,8967000
2023-01-26,130.37814331054688,130.45265745908748,128.86927088593154,129.85655848288334,7487600
2023-01-27,130.69480895996094,131.57031807373335,130.16390107472674,130.96491026520977,7489900
2023-01-30,129.58642578125,130.48056692319057,129.38151547536418,129.67955778530532,6729300
2023-01-31,130.35951232910156,130.4619674965313,128.76680276489768,130.2849981880509,9188700
2023-02-01,130.0148468017578,131.21636745324486,128.64568003822066,128.729517306361,8841800
2023-02-02,129.40948486328125,130.8252252291425,128.53396140297392,130.39677243779963,11822100
2023-02-03,131.4119873046875,132.5669351419188,128.65503522011048,128.70159412141817,11501200
2023-02-06,132.18508911132812,132.4831457433313,130.4247329884114,130.61101127735216,8406200
2023-02-07,133.79638671875,134.4390587508407,131.49581412868693,131.68210658770164,10447900
2023-02-08,132.85568237304688,134.1596444119659,132.52037581845053,132.86499131185334,6958000
2023-02-09,130.78793334960938,133.507635178985,130.27565758110498,133.30272487158322,6443100
2023-02-10,131.3654327392578,131.58897518799668,129.08349198035012,130.19186686065063,6582900
2023-02-13,132.7904510498047,132.93946508605518,131.0859777659176,131.60756242308426,7134600
2023-02-14,133.37725830078125,133.94541619676153,131.88701810019583,132.72527732476766,9249400
2023-02-15,133.9361114501953,134.01993453285192,131.60759774004632,131.89633116616562,6728300
2023-02-16,132.09190368652344,133.5542025864328,131.96149330363698,133.10713203123896,8165300
