Date,Close,High,Low,Open,Volume
2011-04-18,41.47666931152344,41.57388124410318,41.191518099999485,41.26280404872887,11323800
2011-04-19,41.38593673706055,41.684049684557216,41.19151535704976,41.61924338195428,9284200
2011-04-20,41.29521179199219,41.69701388213308,41.1915202122842,41.64517180058249,8844700
2011-04-21,41.00357437133789,41.31464907950759,40.82859438445456,41.22391926531668,10600800
2011-04-25,41.068389892578125,41.081351650686265,40.56937333032612,40.88045058051646,7369600
2011-04-26,41.36650466918945,41.47667590289932,41.010062507886886,41.12023621379928,9500000
2011-04-27,41.83370590209961,41.92519313680736,41.5331231491915,41.58539765191768,9896600
2011-04-28,42.147369384765625,42.20617727463156,41.121456872025696,41.324026521481215,13366000
2011-04-29,42.40874862670898,42.53943614758261,42.08856071078205,42.199645602065566,13357700
2011-05-02,42.59171676635742,42.76814543305749,42.47409599342079,42.63092202886637,8909000
2011-05-03,42.93802261352539,42.99029959539742,42.57862958032186,42.6439733149582,9924100
2011-05-04,43.43464660644531,43.45424922948512,42.853078857695344,42.931489349854544,14236900
2011-05-05,43.04912567138672,43.38238534003557,42.88576377298761,43.179818181351706,10812500
2011-05-06,42.6505241394043,43.34971289626635,42.50023397801501,43.26476650006413,11125800
2011-05-09,42.565555572509766,42.72891739309368,42.38259113112093,42.42833224146814,8698800
2011-05-10,42.95111083984375,43.05565985831487,42.6374538136118,42.66359231458191,8076200
2011-05-11,43.07526397705078,43.20595648642009,42.89883532116404,42.99031758501783,9176300
2011-05-12,43.67643356323242,43.77445169666131,43.00991922965285,43.14714262228955,11100000
2011-05-13,43.68949890136719,43.983548273134645,43.48693177794554,43.5653422848656,12601200
2011-05-16,43.74178314208984,43.97702467263508,43.46080047979468,43.5588186150901,9880600
2011-05-17,44.0554313659668,44.25146761953028,43.54574308919257,43.54574308919257,12185600
2011-05-18,44.029293060302734,44.10770855915516,43.76138216368946,44.042364802816,8870300
2011-05-19,44.0815658569336,44.0815658569336,43.71563686799362,43.97048098320661,7425400
2011-05-20,44.016212463378906,44.17303842636462,43.898591744787744,44.055417707773465,9361500
2011-05-23,43.81365966796875,43.93128042489868,43.59148491136372,43.70256979696168,9406300
2011-05-24,43.78750991821289,43.94433589202489,43.65028656795142,43.76790729466237,7105200
2011-05-25,43.37583923339844,43.66989357237868,43.06218725430951,43.51959846773433,11639200
2011-05-26,43.2516975402832,43.32357717395422,42.97071487740815,43.2516975402832,8946700
2011-05-27,43.25822448730469,43.59801999469813,43.13407284669582,43.15367547492833,7973400
2011-05-31,43.78099060058594,43.780990600585945,43.34318189107841,43.34318189107841,10603900
2011-06-01,43.38891220092773,43.77444380808633,43.349701963376624,43.75484118201501,9579500
2011-06-02,43.13406753540039,43.45425538972612,42.90536192516772,43.428116893498334,8540400
2011-06-03,42.75507354736328,43.00991769393325,42.63745278853028,42.84001993441688,8579100
2011-06-06,42.80080795288086,42.89229019700091,42.61130759422978,42.70932570876081,7668800
2011-06-07,42.513309478759766,42.82696659572758,42.48064008215339,42.774689578664486,8892500
2011-06-08,42.37606048583984,42.50675294966096,42.27151150019069,42.50021708011796,11292100
2011-06-09,42.48063278198242,42.76814635559959,42.382614638185935,42.49369954129734,10219500
2011-06-10,42.27806091308594,42.50677157865557,42.2453915218688,42.42182019358916,10509000
2011-06-13,42.32379531860352,42.59171120519253,42.153902546307634,42.245384803823605,8873100
2011-06-14,42.3172607421875,42.61784598858463,42.25191699043312,42.49368937046521,7240100
2011-06-15,41.663818359375,42.16043744430831,41.38283818142517,42.15390655772792,11790300
2011-06-16,41.99053955078125,42.036280678330975,41.49391803352066,41.735692920955564,8894300
2011-06-17,42.271522521972656,42.55250516069117,42.16696852365459,42.24538402239314,10057200
2011-06-20,42.53290557861328,42.66359810119008,42.15390972666553,42.15390972666553,5911700
2011-06-21,41.96438980102539,42.63090390740596,41.92518455518172,42.63090390740596,11024200
2011-06-22,41.85983657836914,42.10161389800305,41.73568247647618,41.87290831748868,9107100
2011-06-23,41.46776580810547,41.64419688141389,41.03649068203054,41.64419688141389,11693900
2011-06-24,40.89927673339844,41.49391382392287,40.80125861704763,41.46124194937401,15278300
2011-06-27,41.0495719909668,41.33055461702856,40.92541786261334,41.01036424336362,6705500
2011-06-28,40.984222412109375,41.38935910893788,40.86006580869931,41.23906650354512,8551500
2011-06-29,40.873146057128906,41.10185420813918,40.74899191300656,41.08224908549533,11386200
2011-06-30,41.53964614868164,41.59192313105087,40.89273469443658,40.99075029732331,11807400
2011-07-01,41.9970703125,42.10816018085744,41.38936640646256,41.47431528282017,9700500
2011-07-05,41.99053955078125,42.1473655616076,41.78796991970068,41.88598555329102,9224100
2011-07-06,42.27806091308594,42.43489193840396,42.042819360518834,42.16697600920978,9334700
2011-07-07,42.4414176940918,42.56557432777179,42.29112754476168,42.46102530894336,8973600
2011-07-08,42.4283447265625,42.54596547141063,42.16696473963235,42.50022434760351,9227800
2011-07-11,42.29113006591797,42.304196824522,41.99054476392924,42.01014739454008,9206700
2011-07-12,42.16697311401367,42.51329954667806,42.07549084823098,42.134303725039615,11583700
2011-07-13,42.23885345458984,42.487161753658896,42.14083531521191,42.36954098348731,9154200
2011-07-14,42.21269607543945,42.34338853130472,42.05587011380857,42.18002670052871,13269400
2011-07-15,42.36299896240234,42.37606571769384,42.03627524062304,42.26498084878688,20588800
2011-07-18,42.18003463745117,42.33686062859166,42.0036010351858,42.27151688106715,13343700
2011-07-19,42.21924209594727,42.33686284180349,42.029741728433976,42.21270622523063,8393800
2011-07-20,42.29500961303711,42.4531254249232,42.18960409803097,42.33454107913426,13089600
2011-07-21,42.48604965209961,42.72321827223962,42.32134950068291,42.39381796940624,8564400
2011-07-22,42.327938079833984,42.65074896289838,42.25546961253897,42.4662856011473,6047200
2011-07-25,41.70867538452149,42.150070670109855,41.64938321792189,42.13689435385157,8801200
2011-07-26,41.56372833251953,41.96559708493677,41.55714143255152,41.8140732544249,8715200
2011-07-27,40.9774055480957,41.58350100806296,40.94446601451058,41.52420884235961,11165200
2011-07-28,40.79294204711914,41.12893184366907,40.74682619474961,40.95105533604713,7535600
2011-07-29,40.5096549987793,40.96422656414975,40.5096549987793,40.63482622350083,10380300
2011-08-01,40.47013092041016,41.04987629335172,40.1868463923322,40.95105517402202,10103800
2011-08-02,40.10120391845703,40.41742800029946,40.022148526277824,40.272493533491854,9609000
2011-08-03,40.00896835327149,40.180257951800016,39.85085758414938,40.02873157113041,13107900
2011-08-04,39.25133895874024,40.1868345568792,39.19863370711988,39.77178949630536,17790100
2011-08-05,39.9167366027832,40.45036610243867,39.08005936841615,40.22637375218981,23699300
2011-08-08,39.06029891967773,40.41742692052089,39.027359383243535,39.60710226123697,30994600
2011-08-09,39.672977447509766,40.12096210750117,37.92056775276404,39.870617147358885,31875700
2011-08-10,38.54641342163086,39.58731934427474,38.4146553414538,39.50826399354365,23417700
2011-08-11,39.82450485229492,40.24613691973644,38.61231140183786,38.68477988464037,18713900
2011-08-12,40.279075622558594,40.66118124649535,39.91673572914895,40.041906961235824,13520700
2011-08-15,40.76659393310547,40.81929668992519,40.22637748179397,40.76000451779951,12111500
2011-08-16,40.59529113769531,40.75999128310821,40.29883037332714,40.49647255832244,9420600
2011-08-17,40.62824249267578,40.92470334335568,40.35154737412488,40.70071097985592,7973100
2011-08-18,40.09460067749024,40.36470879439722,39.56097134320465,40.068248053127455,17846200
2011-08-19,40.16048431396485,40.52282414441751,39.67956017345495,39.8640235388218,16297700
2011-08-22,40.65459442138672,40.786355076416726,40.48330732903553,40.67436015317277,12676600
2011-08-23,41.51760482788086,41.64936542103668,40.68751485018621,40.81268854459016,15222400
2011-08-24,41.70867538452149,41.75479123486279,41.09599050070079,41.31998285084089,8417200
2011-08-25,41.1948127746582,41.81408712836686,40.97740981983272,41.669150149732815,15063000
2011-08-26,41.22115707397461,41.27386233304757,40.298835145198375,41.00375416311133,10374200
2011-08-29,41.56372833251953,41.695488950002606,41.35949924976453,41.35949924976453,9147700
2011-08-30,41.83383941650391,42.09077125648953,41.43197063575719,41.56373126252864,9181100
2011-08-31,41.95241928100586,42.13029573131807,41.76136651810112,41.807482355612656,8972600
2011-09-01,41.67572021484375,42.32793384207624,41.62960437902297,41.91288880656466,8871400
2011-09-02,41.207984924316406,41.55056160354148,41.11575322474145,41.37268510587892,8817300
2011-09-06,41.09600067138672,41.20799561761127,40.25273381403735,40.3054390921143,11458200
2011-09-07,41.31997299194336,41.53737587551956,41.25409142637121,41.33973620505263,8874900
2011-09-08,41.44514846801758,42.05124636811964,41.10257183111207,41.23433246271034,11124300
2011-09-09,40.740230560302734,41.181625770691824,40.56235409080827,41.1157467137494,12286400
2011-09-12,40.73365020751953,40.79293986042317,40.18684439712731,40.35154457908275,9865500
2011-09-13,40.80610275268555,40.91151073393625,40.29882605756514,40.694107872098655,8329200
2011-09-14,41.06962966918945,41.47149843890068,40.53600027632498,40.92469273240839,11547700
2011-09-15,41.359493255615234,41.359493255615234,40.911508728973146,41.14209040443197,9161300
2011-09-16,42.380645751953125,42.624398768355285,41.51102660791389,41.64937665024681,24690100
2011-09-19,42.0380859375,42.22913628672352,41.84703307515051,41.92608847873011,11022700
2011-09-20,42.215946197509766,42.61122557607259,41.82066430582194,42.06441983883152,8215800
2011-09-21,41.51760482788086,42.46627657497904,41.47807589599683,42.40698694683942,9649100
2011-09-22,40.29884338378906,40.78635707737969,39.725687396384,40.56895412207111,17381200
2011-09-23,40.35154724121094,40.3647235582117,39.79156759086882,40.14731809738738,9122500
2011-09-26,41.20139694213867,41.3660971193812,40.60188839750092,40.62823851588452,13364100
2011-09-27,41.67572021484375,42.15005739828556,41.34631995148129,41.55713843210787,10732400
2011-09-28,41.32656478881836,42.08418654735951,41.22115678453764,41.7416099051659,9031800
2011-09-29,41.965599060058594,42.19618077978755,41.49785123344753,41.86019106373603,9798600
2011-09-30,41.623023986816406,42.42676155927589,41.616434573169215,41.76796092955499,11358100
2011-10-03,41.3990364074707,42.30818208414999,41.339744243488894,41.95901600153479,12323800
2011-10-04,41.74819564819336,41.82725353405528,40.70070253521025,41.04327916790362,12800000
2011-10-05,41.72843170166016,41.92607138659975,41.366091860416745,41.66913954486578,12023100
2011-10-06,41.90631484985352,41.93925438373824,41.26069043583669,41.5439749508709,8691600
2011-10-07,42.10393905639648,42.42675240105233,41.93265203541799,42.14346799037202,8902000
2011-10-10,42.69029235839844,42.70346616238745,42.24889201787524,42.407007823249685,6663600
2011-10-11,42.53874969482422,42.71662362501048,42.32134431529168,42.32134431529168,5705600
2011-10-12,42.74959182739258,43.04605023457196,42.5190125077806,42.6375968759028,10206200
2011-10-13,42.59146499633789,42.690286103655446,42.14348033258193,42.499233303174925,7305200
2011-10-14,42.74959182739258,42.93405528308217,42.40701755629081,42.822060331592375,7485100
2011-10-17,42.33452987670898,43.11849920829161,42.202766735003976,42.7166304220287,7165000
2011-10-18,42.769344329833984,43.21073963476619,42.22912790519656,42.268659368829205,11796600
2011-10-19,43.0051155090332,43.3836931571572,42.69295401427298,42.72616462456871,9099100
2011-10-20,43.23093032836914,43.35712456356335,42.819147147802894,43.1047411604025,7728400
2011-10-21,44.00801467895508,44.03458215286007,43.483318470593424,43.57630209564713,13026800
2011-10-24,43.41690444946289,43.76227149271632,43.17780223981522,43.66928786310087,9819000
2011-10-25,42.84571838378906,43.41690645913894,42.7527347498696,43.230934124072,8919200
2011-10-26,43.1379508972168,43.17780464586408,42.62654090583389,43.1047453517768,9401200
2011-10-27,43.34383392333984,43.61614160598631,42.71286795196978,43.41689319441665,16764300
2011-10-28,42.99185180664063,43.191100347843296,42.7195388795983,43.05826798704152,10656200
2011-10-31,42.50035095214844,43.0582553176496,42.46714033810496,42.87228804035393,9438800
2011-11-01,41.650203704833984,42.24131606996259,41.51736886766026,42.08855689397763,13462600
2011-11-02,41.74984359741211,42.20812126950595,41.44432514934955,42.10849701050186,8783200
2011-11-03,41.98229217529297,42.18818631256156,41.76975743587363,42.04871086487022,8532600
2011-11-04,41.862754821777344,41.96902222640142,41.42440146100116,41.76977115943312,7758200
2011-11-07,42.14833068847656,42.22138997255976,41.63691823350786,41.86273668721334,6559500
2011-11-08,42.64646911621094,42.732809622863,42.16162402390883,42.16162402390883,7422000
2011-11-09,41.6568489074707,42.394079883438096,41.55058153918078,42.37415301002417,9701300
2011-11-10,42.00221252441406,42.2745227753457,41.70997540289768,42.18153662438186,6143700
2011-11-11,42.43395614624024,42.5999991754765,42.22806441150123,42.340972455246416,5731100
2011-11-14,41.87602615356445,42.201471408934175,41.79632625712016,42.13505271721891,6832800
2011-11-15,42.21474456787109,42.44056299588275,41.90922372977529,42.095193486358255,7673800
2011-11-16,42.02879333496094,42.43393856380462,41.856109770897234,41.915885337999,9228000
2011-11-17,41.80297088623047,42.27453477518398,41.53730369462063,41.942448885460976,8525500
2011-11-18,42.00221252441406,42.174896023262654,41.88266143535982,41.915869508182986,7624000
2011-11-21,40.95282745361328,41.8228933040373,40.81335200286551,41.53729926663148,13254400
2011-11-22,40.97274398803711,41.34468098611751,40.83991169850666,40.859836035213526,8321500
2011-11-23,40.5543327331543,40.85320802888759,40.51448151136977,40.720375690168105,7488200
2011-11-25,40.51448059082031,41.03917693112954,40.51448059082031,40.64731546013605,4734800
2011-11-28,41.33804321289063,41.48415924809216,40.89304690495959,40.946181851297375,7673200
2011-11-29,41.5306510925293,41.80960449379828,41.41774313189178,41.49744301784848,6442700
2011-11-30,42.88556671142578,42.8988479159214,41.969009050775234,41.995576526994434,15034500
2011-12-01,42.56012344360352,43.03168473911767,42.420645462068016,42.89220929119613,9387600
2011-12-02,42.94535446166992,43.07818680542289,42.68632277706217,42.95863566915358,9952600
2011-12-05,43.06489562988281,43.1313168614296,42.80586904198165,43.09810624565621,9820200
